A,P,time
1.0,0.0,0.0
0.7970149253731345,0.16915422885572143,0.0644
0.6358208955223882,0.32835820895522394,0.129
0.4985074626865672,0.46865671641791046,0.193
0.39004975124378116,0.582089552238806,0.258
0.3034825870646766,0.6815920398009951,0.322
0.22786069651741298,0.7552238805970151,0.386
0.17512437810945275,0.8129353233830846,0.451
0.13134328358208958,0.855721393034826,0.515
0.09711442786069653,0.8885572139303484,0.58
0.07393034825870648,0.9124378109452738,0.644
0.055820895522388066,0.9273631840796022,0.708
0.04228855721393036,0.9393034825870648,0.773
0.032636815920398014,0.955223880597015,0.837
0.02557213930348259,0.9592039800995026,0.902
0.02009950248756219,0.964179104477612,0.966
