P,A
45.5,0.0
44.22727272727273,0.11636363636363638
44.36363636363637,0.28863636363636364
43.54545454545455,0.4368181818181819
43.95454545454545,0.5590909090909091
43.5,0.6545454545454545
43.36363636363637,0.7363636363636363
43.13636363636364,0.7954545454545455
43.13636363636364,0.8363636363636364
43.27272727272727,0.8772727272727274
43.18181818181818,0.9000000000000001
43.22727272727273,0.9318181818181819
43.31818181818182,0.95
43.0,0.9590909090909092
42.86363636363637,0.9772727272727273
42.77272727272727,0.9818181818181819
42.90909090909091,0.9954545454545455
42.86363636363637,1.0
