P,A
0.0,1.0
0.10269192422731806,0.8743768693918246
0.19541375872382855,0.798604187437687
0.27617148554336995,0.7158524426719841
0.3439680957128614,0.6400797607178466
0.4137587238285145,0.5822532402791626
0.4636091724825524,0.5214356929212364
0.5174476570289134,0.4755732801595215
0.5623130608175474,0.4277168494516451
0.6021934197407777,0.38185443668993024
0.634097706879362,0.35094715852442676
0.6709870388833501,0.31405782652043873
0.703888334995015,0.2851445663010967
0.7198404785643071,0.2582253240279163
0.7557328015952145,0.23130608175473583
0.7716849451645066,0.21136590229312066
0.7956131605184448,0.19341974077766702
0.8165503489531406,0.17347956131605186
0.8364905284147558,0.156530408773679
0.839481555333998,0.14356929212362912
0.8574277168494517,0.12861415752741776
0.8713858424725823,0.11665004985044868
0.8823529411764707,0.10667996011964109
0.8803589232303092,0.09581256231306083
0.893320039880359,0.08733798604187439
0.9022931206380859,0.07896311066799602
0.9162512462612165,0.07198404785643071
0.9232303090727818,0.06610169491525424
0.9192422731804588,0.05982053838484547
0.9391824526420738,0.05463609172482553
0.938185443668993,0.04875373878364906
0.9451645064805584,0.0440677966101695
0.9341974077766702,0.04047856430707877
0.9541375872382852,0.03639082751744766
0.9421734795613161,0.03310069790628116
0.951146560319043,0.03030907278165504
