A,P
0.0,1.0683760683760684
0.24786324786324787,0.08365384615384615
0.4284188034188034,0.06474358974358974
0.563034188034188,0.050641025641025635
0.6666666666666666,0.040705128205128206
0.7553418803418802,0.03226495726495726
0.8076923076923076,0.026282051282051282
0.8418803418803419,0.021688034188034184
0.8792735042735041,0.017948717948717947
0.9059829059829059,0.01517094017094017
0.9273504273504273,0.012927350427350427
0.9455128205128205,0.011217948717948718
0.9647435897435898,0.009700854700854699
0.9711538461538461,0.008675213675213676
0.9818376068376068,0.007692307692307692
1.0,0.007061965811965812
0.9967948717948718,0.00642094017094017
0.9978632478632479,0.006132478632478632
