A,P,time
1.0,0.0,0.0
0.5340681362725451,0.4589178356713427,0.0069
0.22845691382765532,0.7655310621242485,0.0138
0.08376753507014027,0.9158316633266533,0.0207
0.03246492985971944,0.968937875751503,0.0276
0.01623246492985972,0.9859719438877755,0.0345
0.011623246492985972,0.9959919839679359,0.0414
0.010220440881763528,1.001002004008016,0.0483
0.01002004008016032,0.9899799599198397,0.0552
0.009959919839679358,0.9859719438877755,0.0621
0.009939879759519038,0.9899799599198397,0.069
0.009869739478957916,0.9789579158316634,0.0759
0.009909819639278557,0.9979959919839679,0.0828
0.009909819639278557,0.9979959919839679,0.0897
0.01002004008016032,0.9979959919839679,0.0966
0.009869739478957916,0.9959919839679359,0.104
0.009779559118236473,0.9909819639278558,0.11
0.009919839679358718,0.9849699398797596,0.117
0.009869739478957916,0.9929859719438878,0.124
0.009809619238476954,0.9949899799599199,0.131
0.009949899799599198,0.9849699398797596,0.138
