A,P
0.0,1.3760217983651226
1.0,0.2615803814713897
0.9482288828337874,0.25204359673024523
0.9318801089918257,0.23978201634877383
0.8814713896457766,0.23024523160762944
0.832425068119891,0.21934604904632155
0.7888283378746593,0.20708446866485014
0.7534059945504088,0.1989100817438692
0.7084468664850136,0.18664850136239783
0.6716621253405994,0.1784741144414169
0.6280653950953679,0.16621253405994552
0.5940054495912807,0.1566757493188011
0.5572207084468664,0.14577656675749318
0.510899182561308,0.13610354223433244
0.4741144414168937,0.1279291553133515
0.44005449591280654,0.1167574931880109
0.4032697547683924,0.10653950953678475
0.3692098092643052,0.09673024523160763
0.335149863760218,0.088283378746594
0.3010899182561308,0.07942779291553133
0.2683923705722071,0.07220708446866485
0.2438692098092643,0.06307901907356948
0.2098092643051771,0.055722070844686646
0.18392370572207087,0.048501362397820165
0.1594005449591281,0.041825613079019074
0.13269754768392372,0.03514986376021798
0.1122615803814714,0.029700272479564034
0.0935967302452316,0.02465940054495913
0.0771117166212534,0.020572207084468667
0.06267029972752043,0.016485013623978202
0.05108991825613079,0.01343324250681199
0.04100817438692098,0.010667574931880109
0.032970027247956404,0.008746594005449592
0.026294277929155317,0.007002724795640326
0.021934604904632154,0.005708446866485014
0.01784741144414169,0.004727520435967303
0.015122615803814715,0.004032697547683923
0.013092643051771118,0.0034332425068119895
0.01162125340599455,0.003038147138964578
