A,P
0.0,1.731958762886598
1.0,0.4553264604810997
0.8367697594501718,0.37285223367697595
0.6958762886597939,0.31615120274914094
0.5927835051546392,0.26804123711340205
0.4948453608247423,0.225085910652921
0.422680412371134,0.18900343642611686
0.36082474226804123,0.16030927835051548
0.29896907216494845,0.13470790378006872
0.2508591065292096,0.1147766323024055
0.21305841924398627,0.09793814432989692
0.18213058419243988,0.08161512027491409
0.1527491408934708,0.06924398625429554
0.13144329896907217,0.05876288659793815
0.10927835051546393,0.04948453608247423
0.09381443298969074,0.041752577319587626
0.07852233676975945,0.0359106529209622
0.0661512027491409,0.030068728522336774
0.05618556701030928,0.025429553264604814
0.04793814432989691,0.0218213058419244
0.04054982817869416,0.018213058419243987
0.034536082474226806,0.015532646048109966
0.02903780068728522,0.013178694158075602
0.024570446735395192,0.01104810996563574
