A,P
1.0,0.0
0.43951612903225806,0.467741935483871
0.3951612903225807,0.42338709677419356
0.35786290322580644,0.3790322580645161
0.3215725806451613,0.34475806451612906
0.2933467741935484,0.31149193548387094
0.26411290322580644,0.2852822580645161
0.23689516129032256,0.2530241935483871
0.21370967741935484,0.22983870967741937
0.1935483870967742,0.20463709677419356
0.17439516129032256,0.18850806451612903
0.16129032258064516,0.17338709677419353
0.14516129032258063,0.15423387096774194
0.13205645161290322,0.14213709677419353
0.11995967741935483,0.12600806451612903
0.10786290322580645,0.11592741935483872
0.09828629032258066,0.10483870967741934
0.08911290322580646,0.09495967741935485
0.08084677419354838,0.08669354838709677
0.07379032258064516,0.07983870967741936
0.06693548387096775,0.0720766129032258
0.06088709677419355,0.06441532258064515
0.05625,0.0594758064516129
0.05050403225806452,0.05433467741935484
0.046673387096774197,0.04979838709677419
0.042641129032258064,0.04495967741935484
0.038709677419354833,0.04122983870967742
0.035483870967741936,0.03780241935483871
0.03215725806451613,0.03487903225806452
0.029838709677419355,0.031451612903225803
0.02711693548387097,0.029233870967741937
0.024798387096774194,0.02651209677419355
0.02308467741935484,0.02429435483870968
0.02116935483870968,0.022681451612903226
0.019455645161290325,0.020665322580645164
0.01814516129032258,0.019354838709677417
0.016733870967741937,0.017943548387096775
0.015423387096774193,0.01653225806451613
