A,P
0.0,1.143020594965675
1.0,0.0816933638443936
0.9576659038901602,0.07711670480549199
0.919908466819222,0.0740274599542334
0.8775743707093822,0.07139588100686499
0.8318077803203661,0.06716247139588101
0.776887871853547,0.0637299771167048
0.7494279176201374,0.06064073226544622
0.7036613272311213,0.057208237986270026
0.6739130434782609,0.0540045766590389
0.6281464530892449,0.05102974828375286
0.5835240274599542,0.04794050343249428
0.5491990846681922,0.04462242562929062
0.5045766590389016,0.04153318077803204
0.47139588100686497,0.03832951945080092
0.43363844393592677,0.035125858123569796
0.39816933638443935,0.032837528604118996
0.36498855835240274,0.02974828375286041
0.32723112128146453,0.02665903890160183
0.2940503432494279,0.02437070938215103
0.2631578947368421,0.021281464530892448
0.2345537757437071,0.01887871853546911
0.20366132723112126,0.016018306636155607
0.17276887871853547,0.014302059496567507
0.14988558352402748,0.012013729977116706
0.12356979405034325,0.010160183066361557
0.10457665903890159,0.008478260869565218
0.08524027459954234,0.0069450800915331805
0.06899313501144165,0.005675057208237987
0.055949656750572084,0.004519450800915332
0.044508009153318075,0.0036041189931350116
0.03501144164759725,0.0028489702517162474
0.027917620137299773,0.002288329519450801
0.022654462242562932,0.0018192219679633867
0.018077803203661327,0.0014874141876430205
0.014988558352402747,0.0012013729977116705
0.012700228832951946,0.0
0.010892448512585813,0.0
