A,P
1.0,0.0
0.13755020080321287,0.09156626506024097
0.09477911646586346,0.20983935742971888
0.0819277108433735,0.3092369477911647
0.07038152610441767,0.39759036144578314
0.06114457831325301,0.4718875502008032
0.053514056224899596,0.5421686746987953
0.046987951807228916,0.5893574297188755
0.04156626506024096,0.642570281124498
0.03634538152610442,0.6827309236947792
0.03242971887550201,0.7198795180722891
0.028514056224899602,0.7439759036144579
0.025200803212851407,0.7710843373493976
0.02248995983935743,0.7951807228915663
0.020080321285140562,0.8042168674698795
0.017971887550200804,0.8343373493975903
0.016064257028112452,0.8453815261044176
0.014457831325301205,0.8664658634538153
0.012951807228915663,0.8895582329317269
0.011847389558232932,0.8845381526104418
0.0107429718875502,0.8955823293172691
0.009578313253012049,0.8975903614457832
0.00891566265060241,0.9076305220883535
0.008172690763052208,0.9226907630522089
0.007439759036144578,0.9106425702811245
0.007068273092369478,0.9226907630522089
0.006465863453815261,0.9277108433734941
0.006024096385542169,0.929718875502008
