A,P,time
1.0,0.0,0.0
0.8418932527693856,0.15508559919436052,3341.0
0.729103726082578,0.2849949647532729,6681.0
0.607250755287009,0.39274924471299094,10022.0
0.5196374622356495,0.4833836858006042,13363.0
0.4471299093655589,0.5699899295065458,16703.0
0.3756294058408862,0.6334340382678751,20044.0
0.3202416918429003,0.6858006042296073,23385.0
0.27291037260825785,0.7361530715005035,26725.0
0.2326283987915408,0.7754279959718027,30066.0
0.19838872104733132,0.797583081570997,33407.0
0.16717019133937563,0.8388721047331319,36747.0
0.1430010070493454,0.8539778449144008,40088.0
0.1228600201409869,0.8851963746223565,43428.0
0.10574018126888217,0.9023162134944612,46769.0
0.08862034239677744,0.9164149043303123,50110.0
0.07633434038267876,0.9284994964753274,53450.0
0.06465256797583081,0.9476334340382678,56791.0
0.0554884189325277,0.9305135951661632,60132.0
0.047432024169184295,0.9738167170191339,63472.0
0.04028197381671702,0.9748237663645518,66813.0
0.03444108761329305,0.972809667673716,70154.0
0.029003021148036254,0.9707955689828801,73494.0
0.024974823766364552,0.9899295065458207,76835.0
