P,A
0.0,1.0
0.033200398803589236,0.926221335992024
0.0659022931206381,0.8853439680957129
0.10069790628115655,0.8584247258225325
0.13858424725822535,0.8255234297108675
0.17148554336989033,0.7876370887337987
0.21136590229312066,0.7517447657028914
0.2522432701894317,0.7158524426719841
0.2951146560319043,0.6620139581256232
0.33698903290129617,0.6231306081754736
0.39182452642073784,0.5732801595214357
0.4416749750747757,0.5244267198404786
0.4975074775672982,0.4675972083748754
0.5623130608175474,0.39980059820538394
0.6410767696909273,0.32402791625124633
0.7208374875373879,0.23828514456630112
0.8464606181455634,0.12961116650049853
0.955134596211366,0.03339980059820539
0.9900299102691925,0.008733798604187439
0.9830508474576272,0.006689930209371885
0.9900299102691925,0.006490528414755734
0.9930209371884348,0.006540378863409771
