P,A
0.0,1.0
0.02477522477522478,0.9310689310689312
0.048051948051948054,0.9070929070929072
0.07122877122877123,0.8911088911088912
0.09530469530469532,0.8651348651348653
0.12187812187812189,0.8331668331668333
0.14585414585414586,0.8111888111888114
0.17282717282717283,0.7932067932067933
0.19980019980019983,0.7642357642357643
0.2287712287712288,0.7252747252747254
0.2557442557442558,0.7092907092907094
0.29070929070929075,0.6723276723276724
0.3216783216783217,0.6513486513486515
0.35264735264735264,0.6053946053946054
0.38761238761238764,0.5684315684315684
0.4265734265734266,0.5274725274725276
0.47052947052947053,0.4865134865134866
0.5124875124875126,0.44355644355644364
0.5664335664335665,0.4055944055944057
0.6113886113886114,0.34765234765234765
0.6723276723276724,0.28771228771228774
0.7482517482517483,0.2247752247752248
0.8241758241758242,0.14885114885114886
0.8961038961038962,0.07592407592407593
0.9590409590409591,0.02727272727272728
0.9740259740259741,0.01118881118881119
0.9810189810189811,0.007502497502497503
0.9930069930069931,0.0067232767232767235
0.9840159840159841,0.006593406593406594
