A,P
0.0,1.3818181818181818
0.9118881118881119,0.37482517482517486
1.0,0.23216783216783218
0.9706293706293706,0.2055944055944056
0.918881118881119,0.19300699300699303
0.8797202797202798,0.18041958041958042
0.8195804195804196,0.17062937062937064
0.7748251748251749,0.16363636363636366
0.7230769230769232,0.15244755244755245
0.6755244755244756,0.14265734265734265
0.627972027972028,0.1316083916083916
0.5888111888111888,0.12307692307692307
0.5370629370629371,0.11258741258741259
0.4825174825174825,0.10377622377622378
0.4447552447552448,0.09468531468531469
0.40279720279720277,0.08643356643356644
0.35944055944055947,0.07664335664335666
0.3174825174825175,0.06825174825174826
0.28111888111888117,0.060839160839160834
0.2377622377622378,0.05258741258741259
0.2055944055944056,0.045034965034965034
0.17202797202797204,0.0379020979020979
0.14265734265734265,0.03174825174825175
0.11482517482517483,0.026013986013986013
0.09034965034965035,0.02125874125874126
0.07104895104895105,0.016923076923076923
0.05552447552447553,0.013132867132867135
0.04335664335664336,0.010195804195804195
0.03342657342657343,0.007846153846153846
0.026013986013986013,0.006111888111888112
0.0206993006993007,0.0047692307692307695
0.017062937062937066,0.003874125874125874
0.013986013986013988,0.0031748251748251748
0.012055944055944056,0.0026573426573426573
