A,P
1.0,0.0
0.059740259740259746,0.2067932067932068
0.04685314685314686,0.37162837162837165
0.036563436563436566,0.5074925074925075
0.028771228771228775,0.6073926073926075
0.02287712287712288,0.6923076923076923
0.017982017982017984,0.7592407592407593
0.013886113886113887,0.8101898101898103
0.01098901098901099,0.8551448551448553
0.008591408591408592,0.8791208791208792
0.006743256743256744,0.9110889110889112
0.005324675324675325,0.9340659340659342
0.004125874125874126,0.9440559440559441
0.0032067932067932074,0.9440559440559441
0.002547452547452548,0.9580419580419581
0.0019880119880119882,0.9590409590409591
