P,A
0.0,1.0
0.1038961038961039,0.8921078921078922
0.20179820179820182,0.7912087912087913
0.2897102897102897,0.6993006993006994
0.36863136863136864,0.6153846153846154
0.4395604395604396,0.5564435564435566
0.4995004995004996,0.49250749250749254
0.5494505494505496,0.4425574425574426
0.5994005994005994,0.3926073926073927
0.6453546453546455,0.3466533466533467
0.6853146853146854,0.3076923076923077
0.7232767232767233,0.2737262737262738
0.7452547452547453,0.24375624375624377
0.7752247752247753,0.21778221778221782
0.7952047952047954,0.19280719280719283
0.8231768231768232,0.17282717282717283
0.8421578421578422,0.15184815184815187
0.8551448551448553,0.13486513486513488
0.8671328671328672,0.11988011988011989
0.8911088911088912,0.1078921078921079
0.9020979020979022,0.09500499500499501
0.9010989010989012,0.08531468531468533
0.9170829170829172,0.07632367632367633
0.9250749250749252,0.06793206793206795
0.9340659340659342,0.06093906093906094
0.9420579420579421,0.05464535464535465
0.9560439560439561,0.049150849150849156
0.9530469530469531,0.04355644355644356
0.9470529470529471,0.039560439560439566
0.9610389610389611,0.03526473526473527
0.9510489510489512,0.03186813186813187
0.9690309690309691,0.028771228771228775
