A,P,time
1.0,0.0,0.0
0.957,0.04,77.45
0.902,0.0793,155.0
0.88,0.118,232.0
0.826,0.158,310.0
0.785,0.198,387.0
0.748,0.235,465.0
0.721,0.276,542.0
0.673,0.315,620.0
0.632,0.351,697.0
0.6,0.395,775.0
0.55,0.432,852.0
0.516,0.469,929.0
0.479,0.505,1007.0
0.444,0.547,1084.0
0.406,0.584,1162.0
0.367,0.621,1239.0
0.332,0.652,1317.0
0.294,0.689,1394.0
0.258,0.728,1472.0
0.228,0.75,1549.0
0.19,0.8,1626.0
0.159,0.813,1704.0
0.129,0.863,1781.0
0.0979,0.897,1859.0
0.0737,0.912,1936.0
0.0505,0.932,2014.0
0.033,0.963,2091.0
0.0209,0.982,2169.0
0.0132,0.987,2246.0
0.00901,0.988,2324.0
0.00674,0.999,2401.0
