P,A
0.0,1.0
0.09758064516129032,0.8729838709677419
0.1965725806451613,0.7872983870967742
0.29032258064516125,0.6824596774193549
0.38810483870967744,0.5907258064516129
0.4848790322580645,0.5
0.5756048387096774,0.4133064516129032
0.6572580645161291,0.3276209677419355
0.7308467741935484,0.2600806451612903
0.7953629032258065,0.19858870967741937
0.8497983870967741,0.15524193548387097
0.8810483870967742,0.12096774193548386
0.8981854838709677,0.09919354838709678
0.9243951612903226,0.08316532258064517
0.9163306451612904,0.075
