P,A
0.0,1.0
0.061485148514851484,0.8673267326732673
0.1198019801980198,0.8118811881188118
0.1792079207920792,0.7514851485148515
0.24653465346534653,0.6881188118811881
0.3079207920792079,0.6386138613861386
0.3673267326732673,0.5683168316831683
0.4405940594059406,0.5108910891089109
0.5089108910891089,0.44554455445544555
0.5722772277227722,0.38613861386138615
0.6316831683168317,0.3306930693069307
0.6881188118811881,0.2792079207920792
0.7267326732673267,0.23564356435643563
0.7801980198019802,0.19603960396039605
0.8178217821782178,0.15841584158415842
0.8425742574257425,0.1297029702970297
0.8762376237623762,0.10693069306930693
0.8881188118811881,0.08623762376237623
0.902970297029703,0.06999999999999999
0.9178217821782179,0.05732673267326733
0.9396039603960396,0.046336633663366336
0.9455445544554455,0.03712871287128713
0.9435643564356435,0.030594059405940593
0.9673267326732673,0.025247524752475246
0.9673267326732673,0.020891089108910892
0.9693069306930693,0.017524752475247526
0.9742574257425742,0.014653465346534654
