A,P,time
1.0,0.0,0.0
0.8814741035856574,0.0949203187250996,4.414
0.7868525896414343,0.1892430278884462,8.828
0.7001992031872509,0.27888446215139445,13.24
0.6125498007968128,0.3715139442231076,17.66
0.5268924302788844,0.46015936254980083,22.07
0.43725099601593626,0.5458167330677292,26.48
0.3585657370517928,0.6254980079681275,30.9
0.27888446215139445,0.7091633466135457,35.31
0.21015936254980078,0.7719123505976095,39.73
0.14342629482071712,0.8356573705179282,44.14
0.09153386454183267,0.901394422310757,48.55
0.052490039840637444,0.9402390438247011,52.97
0.029183266932270916,0.9581673306772908,57.38
0.017131474103585658,0.9621513944223107,61.8
0.01195219123505976,0.9731075697211156,66.21
