A,P,time
1.0,0.0,0.0
0.8472361809045226,0.14673366834170853,11299.0
0.7396984924623116,0.27236180904522617,22599.0
0.6251256281407035,0.3798994974874372,33898.0
0.5376884422110553,0.47336683417085423,45197.0
0.4623115577889447,0.5507537688442211,56496.0
0.3949748743718593,0.6201005025125628,67796.0
0.33869346733668343,0.6613065326633166,79095.0
0.2964824120603015,0.7165829145728643,90394.0
0.25125628140703515,0.7507537688442211,101694.0
0.21708542713567838,0.7788944723618091,112993.0
0.1849246231155779,0.8170854271356783,124292.0
0.15979899497487438,0.84321608040201,135592.0
0.13869346733668342,0.8592964824120602,146891.0
0.11959798994974874,0.8733668341708543,158190.0
0.10452261306532663,0.9035175879396985,169489.0
0.09085427135678391,0.9145728643216081,180789.0
0.07979899497487437,0.9246231155778895,192088.0
0.07015075376884422,0.9396984924623116,203387.0
0.06241206030150754,0.9547738693467336,214687.0
0.055075376884422114,0.9547738693467336,225986.0
0.04844221105527638,0.9567839195979899,237285.0
0.04361809045226131,0.9457286432160803,248584.0
0.03849246231155779,0.9738693467336683,259884.0
0.03457286432160804,0.9658291457286432,271183.0
