A,P,time
1.0,0.0,0.0
0.5734265734265734,0.39660339660339666,1.168
0.4455544455544456,0.5364635364635365,2.336
0.35064935064935066,0.6303696303696305,3.505
0.29070929070929075,0.6843156843156845,4.673
0.24475524475524477,0.7212787212787213,5.841
0.2037962037962038,0.7712287712287713,7.009
0.17482517482517484,0.8011988011988014,8.178
0.14985014985014986,0.8281718281718282,9.346
0.12687312687312688,0.8491508491508493,10.51
0.1098901098901099,0.8781218781218783,11.68
0.09530469530469532,0.8821178821178822,12.85
0.08221778221778223,0.8921078921078922,14.02
0.07172827172827174,0.9140859140859142,15.19
0.06253746253746255,0.9060939060939063,16.36
0.05454545454545456,0.9300699300699302,17.52
0.04785214785214786,0.9280719280719282,18.69
0.04195804195804197,0.9290709290709293,19.86
