A,P,time
1.0,0.0,0.0
0.8844621513944223,0.11454183266932272,0.639
0.7768924302788844,0.21215139442231076,1.278
0.6902390438247011,0.29880478087649404,1.917
0.6205179282868526,0.3745019920318725,2.556
0.5607569721115537,0.4402390438247012,3.195
0.5,0.4960159362549801,3.834
0.453187250996016,0.5428286852589642,4.473
0.40438247011952194,0.5916334661354581,5.112
0.3665338645418327,0.6294820717131474,5.751
0.3316733067729084,0.6593625498007969,6.389
0.301792828685259,0.6862549800796812,7.028
0.26992031872509964,0.7241035856573705,7.667
0.24701195219123506,0.7450199203187251,8.306
0.22609561752988047,0.7709163346613546,8.945
0.20617529880478086,0.7938247011952192,9.584
0.18824701195219123,0.8097609561752988,10.22
0.17131474103585656,0.8247011952191234,10.86
0.15836653386454183,0.8386454183266931,11.5
0.1444223107569721,0.8476095617529881,12.14
0.13247011952191234,0.8615537848605578,12.78
0.12350597609561753,0.8774900398406374,13.42
0.11254980079681275,0.8924302788844621,14.06
0.1045816733067729,0.8884462151394422,14.7
0.09711155378486055,0.900398406374502,15.33
0.0902390438247012,0.9123505976095618,15.97
0.0847609561752988,0.9173306772908367,16.61
0.07818725099601594,0.9203187250996017,17.25
0.0741035856573705,0.9193227091633467,17.89
0.06972111553784861,0.9262948207171315,18.53
0.06603585657370517,0.9262948207171315,19.17
0.06254980079681274,0.9292828685258965,19.81
0.05876494023904382,0.9392430278884462,20.45
0.055776892430278883,0.9392430278884462,21.09
0.053784860557768925,0.9372509960159362,21.72
0.05099601593625498,0.9392430278884462,22.36
0.04880478087649402,0.946215139442231,23.0
0.04731075697211155,0.9501992031872509,23.64
0.0448207171314741,0.9531872509960159,24.28
