A,P
0.0,1.431654676258993
1.0,0.1525179856115108
0.8129496402877697,0.12474820143884893
0.6618705035971224,0.10115107913669065
0.5323741007194245,0.08143884892086331
0.441726618705036,0.06618705035971223
0.35683453237410073,0.054388489208633095
0.2863309352517986,0.04446043165467626
0.23741007194244607,0.03611510791366907
0.19424460431654678,0.02920863309352518
0.15827338129496404,0.024316546762589927
0.12877697841726618,0.01971223021582734
0.10633093525179856,0.016258992805755396
0.0883453237410072,0.013395683453237411
0.07223021582733814,0.01106474820143885
0.058848920863309354,0.009151079136690648
0.05007194244604317,0.007669064748201439
0.041870503597122306,0.006446043165467626
0.03496402877697842,0.0053669064748201436
0.030071942446043165,0.004561151079136691
0.025467625899280578,0.0038705035971223025
