A,P
1.0,0.0
0.8797595190380761,0.0342685370741483
0.7685370741482966,0.10220440881763526
0.6703406813627255,0.1783567134268537
0.5901803607214429,0.250501002004008
0.5200400801603207,0.3166332665330661
0.4529058116232465,0.37374749498997994
0.3937875751503006,0.4288577154308617
0.343687374749499,0.48096192384769537
0.30260521042084165,0.5290581162324649
0.26452905811623245,0.564128256513026
0.23146292585170342,0.594188376753507
0.20140280561122245,0.6312625250501002
0.1783567134268537,0.6603206412825652
0.15531062124248496,0.6823647294589179
0.13527054108216433,0.7014028056112224
0.11823647294589178,0.721442885771543
0.10420841683366733,0.7384769539078156
0.09128256513026052,0.7535070140280561
0.08026052104208417,0.7715430861723447
0.06943887775551102,0.7855711422845691
0.06122244488977956,0.7905811623246494
0.0533066132264529,0.7875751503006012
0.04659318637274549,0.8046092184368738
0.041282565130260525,0.8076152304609219
0.03567134268537074,0.8136272545090181
0.0312625250501002,0.81563126252505
0.02755511022044088,0.8206412825651302
0.023947895791583167,0.8316633266533066
0.02124248496993988,0.814629258517034
0.01843687374749499,0.8366733466933868
0.01623246492985972,0.8346693386773547
0.014028056112224449,0.845691382765531
0.012424849699398798,0.8386773547094188
0.010721442885771542,0.8486973947895792
0.009388777555110221,0.8507014028056112
