A,P,time
1.0,0.0,0.0
0.613,0.316,5273.0
0.478,0.444,10546.0
0.393,0.526,15819.0
0.33,0.597,21092.0
0.282,0.639,26365.0
0.245,0.668,31638.0
0.211,0.703,36911.0
0.183,0.735,42184.0
0.16,0.75,47457.0
0.141,0.779,52730.0
0.125,0.799,58003.0
0.109,0.81,63276.0
0.0961,0.82,68549.0
0.085,0.829,73822.0
0.0763,0.841,79095.0
0.0676,0.848,84368.0
0.0599,0.862,89641.0
0.0539,0.864,94914.0
0.0475,0.874,100187.0
0.0429,0.883,105460.0
0.0379,0.883,110733.0
0.0334,0.891,116006.0
0.0299,0.883,121279.0
0.0268,0.883,126552.0
