A,P
1.0,0.0
0.06088669950738917,0.2157635467980296
0.04738916256157635,0.39310344827586213
0.03635467980295567,0.5310344827586208
0.02827586206896552,0.632512315270936
0.02167487684729064,0.7123152709359606
0.01704433497536946,0.768472906403941
0.01310344827586207,0.8246305418719212
0.010344827586206898,0.8384236453201971
0.00832512315270936,0.8738916256157636
0.0067290640394088675,0.884729064039409
0.005458128078817734,0.9024630541871922
0.004443349753694582,0.9192118226600987
0.003763546798029557,0.9290640394088671
0.0031822660098522167,0.935960591133005
0.002827586206896552,0.9477832512315272
0.0024729064039408872,0.9596059113300494
0.002206896551724138,0.942857142857143
0.0020492610837438423,0.9536945812807882
0.001911330049261084,0.9507389162561577
0.0017832512315270937,0.9438423645320198
0.0017142857142857144,0.948768472906404
0.0016551724137931036,0.9507389162561577
0.0015960591133004926,0.942857142857143
0.001556650246305419,0.9733990147783252
0.0015369458128078818,0.9576354679802956
0.0015073891625615764,0.9536945812807882
0.0014876847290640396,0.9546798029556651
0.001477832512315271,0.9546798029556651
0.001477832512315271,0.9536945812807882
0.0014482758620689656,0.9704433497536946
0.0014482758620689656,0.9527093596059114
0.0014581280788177342,0.9536945812807882
0.001477832512315271,0.9645320197044336
