A,P
1.0,0.0
0.03832997987927566,0.23239436619718312
0.02927565392354125,0.4185110663983903
0.022535211267605635,0.5563380281690141
0.017203219315895375,0.653923541247485
0.013380281690140845,0.7414486921529175
0.010261569416498995,0.7867203219315896
0.008028169014084506,0.8480885311871227
0.006398390342052314,0.8661971830985915
0.005050301810865191,0.8943661971830986
0.004054325955734406,0.9164989939637828
0.0033199195171026157,0.9305835010060363
0.0027364185110663984,0.9496981891348089
0.0022937625754527163,0.9496981891348089
0.0019517102615694167,0.9647887323943661
0.0017002012072434608,0.9748490945674044
