A,P,time
1.0,0.0,0.0
0.9041372351160444,0.09848637739656912,446.0
0.8173562058526741,0.18768920282542886,892.0
0.7558022199798183,0.2623612512613522,1338.0
0.6760847628657922,0.3249243188698285,1784.0
0.6185671039354188,0.384460141271443,2230.0
0.5640766902119072,0.437941473259334,2676.0
0.520686175580222,0.4863773965691221,3122.0
0.47225025227043393,0.5277497477295661,3568.0
0.437941473259334,0.5630676084762867,4014.0
0.39959636730575177,0.5983854692230071,4460.0
0.37235116044399597,0.6175580221997982,4906.0
0.34510595358224017,0.6548940464177598,5352.0
0.3158425832492432,0.6770938446014128,5798.0
0.29667003027245203,0.7013118062563067,6244.0
0.2754793138244198,0.7214934409687185,6690.0
0.25832492431886983,0.7386478304742684,7136.0
0.24419778002018164,0.7537840565085772,7582.0
0.2250252270433905,0.7699293642785066,8028.0
0.2129162462159435,0.7709384460141272,8474.0
0.20282542885973764,0.7901109989909183,8921.0
0.19071644803229063,0.8042381432896065,9367.0
0.17860746720484358,0.8203834510595358,9813.0
0.17255297679112008,0.8264379414732593,10259.0
0.1644803229061554,0.8304742684157417,10705.0
0.15539858728557013,0.8385469223007064,11151.0
0.14833501513622602,0.851664984863774,11597.0
0.14228052472250252,0.8546922300706357,12043.0
0.1372351160443996,0.8678102926337034,12489.0
0.1311806256306761,0.8688193743693239,12935.0
0.12714429868819374,0.8738647830474269,13381.0
0.12209889001009082,0.875882946518668,13827.0
0.11806256306760848,0.8698284561049445,14273.0
0.11604439959636731,0.8839556004036327,14719.0
0.11200807265388496,0.8779011099899092,15165.0
0.10898082744702321,0.8859737638748739,15611.0
0.10494450050454086,0.8849646821392533,16057.0
0.10292633703329969,0.8819374369323916,16503.0
0.10010090817356206,0.893037336024218,16949.0
