A,P
1.0,0.0
0.04673366834170854,0.07175879396984926
0.041909547738693466,0.14974874371859295
0.038291457286432164,0.2241206030150754
0.03407035175879397,0.2994974874371859
0.030050251256281406,0.3728643216080402
0.026532663316582914,0.43316582914572865
0.022613065326633167,0.5035175879396985
0.01949748743718593,0.563819095477387
0.016180904522613067,0.6321608040201006
0.013266331658291457,0.6753768844221106
0.010653266331658291,0.7376884422110552
0.008522613065326633,0.7809045226130653
0.006492462311557788,0.8130653266331659
0.0050050251256281405,0.8462311557788944
0.0037085427135678394,0.8592964824120602
0.002814070351758794,0.8994974874371859
0.0021206030150753767,0.892462311557789
0.001678391959798995,0.9185929648241207
0.0013366834170854271,0.9216080402010051
