A,P
0.0,0.0
0.07876857749469215,0.11252653927813164
0.20276008492569003,0.14543524416135883
0.3280254777070064,0.15074309978768577
0.43524416135881105,0.14543524416135883
0.5276008492569002,0.13481953290870488
0.6199575371549894,0.12101910828025479
0.6815286624203822,0.10934182590233546
0.7515923566878981,0.0980891719745223
0.7929936305732485,0.08704883227176222
0.8386411889596603,0.07876857749469215
0.8619957537154991,0.07091295116772824
0.8980891719745223,0.06581740976645435
0.9171974522292994,0.06082802547770701
0.9267515923566879,0.05626326963906582
0.951167728237792,0.052547770700636945
0.9607218683651806,0.049469214437367307
0.9670912951167729,0.04660297239915075
0.9649681528662422,0.044373673036093415
0.9978768577494692,0.04341825902335457
0.9904458598726116,0.04225053078556264
1.0,0.0410828025477707
