P,A
0.0,1.0
0.03777777777777778,0.9181818181818182
0.07565656565656566,0.888888888888889
0.11616161616161617,0.8484848484848485
0.15555555555555556,0.8181818181818182
0.196969696969697,0.7656565656565657
0.24444444444444444,0.7282828282828283
0.28686868686868683,0.6757575757575758
0.3343434343434344,0.6333333333333333
0.38383838383838387,0.5898989898989899
0.43737373737373736,0.5272727272727273
0.48484848484848486,0.4797979797979798
0.5505050505050505,0.4252525252525252
0.6222222222222222,0.36464646464646466
0.6767676767676768,0.29797979797979796
0.7515151515151515,0.2272727272727273
0.8252525252525252,0.15858585858585858
0.901010101010101,0.09343434343434344
0.9595959595959596,0.046868686868686865
0.9757575757575757,0.023535353535353538
0.9909090909090909,0.016262626262626263
1.001010101010101,0.014242424242424242
0.9868686868686869,0.013838383838383839
