A,P
0.0,0.0
0.06690946930280957,0.7898022892819979
0.13943808532778357,0.7388137356919875
0.20811654526534862,0.6826222684703435
0.2778355879292404,0.6233090530697191
0.34131113423517173,0.5681581685744017
0.4006243496357961,0.5213319458896982
0.46097814776274715,0.47450572320499484
0.5098855359001041,0.4245577523413111
0.562955254942768,0.3850156087408949
0.6129032258064516,0.34443288241415193
0.6586888657648283,0.3090530697190427
0.7065556711758586,0.2778355879292404
0.732570239334027,0.24141519250780438
0.7762747138397503,0.2154006243496358
0.8033298647242456,0.19042663891779396
0.8355879292403747,0.16649323621227888
0.8595213319458896,0.14672216441207075
0.8772112382934444,0.1279916753381894
0.9105098855359002,0.11238293444328824
0.9105098855359002,0.0987513007284079
0.9229968782518211,0.08532778355879293
0.9417273673257025,0.0745057232049948
0.9542143600416234,0.06493236212278876
0.9614984391259106,0.05619146722164412
0.9771071800208116,0.05005202913631634
0.9791883454734651,0.04360041623309053
0.9906347554630593,0.038189386056191474
1.0,0.03381893860561915
0.9968782518210197,0.030176899063475548
1.0,0.026951092611862643
1.0,0.024349635796045786
0.9979188345473465,0.021852237252861603
