A,P,time
1.0,0.0,0.0
0.9098196392785571,0.10020040080160321,178.0
0.808617234468938,0.1903807615230461,357.0
0.7254509018036072,0.27054108216432865,535.0
0.6593186372745491,0.345691382765531,714.0
0.5901803607214429,0.407815631262525,892.0
0.5380761523046093,0.4619238476953908,1071.0
0.4759519038076152,0.5230460921843687,1249.0
0.4348697394789579,0.5731462925851702,1427.0
0.38877755511022044,0.6052104208416833,1606.0
0.34969939879759515,0.6462925851703407,1784.0
0.3216432865731463,0.6793587174348698,1963.0
0.2865731462925851,0.7244488977955912,2141.0
0.25851703406813625,0.7344689378757515,2319.0
0.23446893787575152,0.7705410821643287,2498.0
0.21042084168336672,0.7945891783567135,2676.0
0.1903807615230461,0.81062124248497,2855.0
0.1713426853707415,0.8376753507014028,3033.0
0.156312625250501,0.8416833667334669,3212.0
0.1412825651302605,0.8627254509018036,3390.0
0.1282565130260521,0.8717434869739479,3568.0
0.11623246492985972,0.8847695390781564,3747.0
0.10521042084168336,0.8947895791583167,3925.0
0.09549098196392786,0.8987975951903808,4104.0
0.08847695390781564,0.9178356713426854,4282.0
0.07945891783567134,0.9178356713426854,4461.0
0.07194388777555111,0.9258517034068137,4639.0
0.06713426853707415,0.9338677354709419,4817.0
0.06132264529058116,0.9438877755511021,4996.0
0.056312625250501,0.9478957915831663,5174.0
0.05120240480961924,0.9539078156312625,5353.0
0.047094188376753505,0.9448897795591182,5531.0
0.043386773547094186,0.9569138276553106,5709.0
0.0406813627254509,0.9589178356713427,5888.0
0.0375751503006012,0.968937875751503,6066.0
0.03466933867735471,0.9719438877755511,6245.0
0.03196392785571142,0.966933867735471,6423.0
0.02995991983967936,0.968937875751503,6602.0
0.028056112224448898,0.9779559118236473,6780.0
