A,P,time
1.0,0.0,0.0
0.943,0.0476,2.848
0.895,0.0941,5.695
0.845,0.141,8.543
0.807,0.187,11.39
0.758,0.232,14.24
0.711,0.276,17.09
0.67,0.321,19.93
0.629,0.366,22.78
0.58,0.41,25.63
0.541,0.459,28.48
0.499,0.493,31.33
0.459,0.538,34.17
0.42,0.58,37.02
0.383,0.614,39.87
0.344,0.653,42.72
0.31,0.683,45.56
0.282,0.719,48.41
0.249,0.752,51.26
0.217,0.775,54.11
0.19,0.803,56.95
0.166,0.823,59.8
0.145,0.851,62.65
0.126,0.87,65.5
0.108,0.893,68.35
0.0922,0.896,71.19
0.0802,0.92,74.04
0.0693,0.927,76.89
0.0617,0.949,79.74
0.0552,0.948,82.58
0.0493,0.946,85.43
0.0454,0.945,88.28
