A,P,time
1.0,0.0,0.0
0.9949443882709808,0.008149646107178969,24.91
0.9908998988877654,0.015267947421638018,49.82
0.9838220424671386,0.021638018200202225,74.74
0.9706774519716885,0.02699696663296259,99.65
0.9635995955510617,0.031344792719919114,125.0
0.9605662285136501,0.03609706774519717,149.0
0.9555106167846309,0.04024266936299292,174.0
0.9373104145601618,0.043478260869565216,199.0
0.9413549039433772,0.04641051567239637,224.0
0.9373104145601618,0.04914054600606673,249.0
0.9383215369059656,0.05096056622851365,274.0
0.9140546006066734,0.05348837209302326,299.0
0.9413549039433772,0.05591506572295248,324.0
0.9292214357937311,0.057330637007077856,349.0
0.9241658240647119,0.05854398382204247,374.0
0.923154701718908,0.05935288169868554,399.0
0.923154701718908,0.061577350859454,424.0
0.9130434782608696,0.062386248736097064,448.0
0.917087967644085,0.06299292214357938,473.0
0.917087967644085,0.0634984833164813,498.0
0.9191102123356927,0.06430738119312437,523.0
0.9059656218402427,0.06552072800808897,548.0
0.9150657229524772,0.06632962588473205,573.0
0.9160768452982812,0.06643073811931244,598.0
0.9089989888776542,0.06703741152679474,623.0
0.9059656218402427,0.06764408493427705,648.0
0.9130434782608696,0.06804853387259858,673.0
0.903943377148635,0.06804853387259858,698.0
0.9110212335692619,0.06885743174924165,722.0
0.9100101112234581,0.0686552072800809,747.0
0.9049544994944388,0.06976744186046513,772.0
0.9079878665318504,0.06996966632962588,797.0
0.9140546006066734,0.06976744186046513,822.0
0.903943377148635,0.06956521739130435,847.0
