A,P
0.0,0.0
0.12918108419838523,0.020645905420991924
0.2502883506343714,0.027335640138408304
0.3621683967704729,0.03264129181084198
0.4532871972318339,0.037600922722029986
0.5317185697808535,0.04152249134948097
0.5997693194925029,0.04440599769319493
0.6597462514417531,0.04728950403690888
0.7139561707035755,0.04948096885813149
0.7589388696655133,0.05178777393310265
0.8143021914648212,0.05328719723183391
0.8200692041522492,0.05501730103806228
0.8535178777393311,0.05570934256055364
0.8800461361014994,0.05697808535178778
0.8973471741637832,0.05720876585928489
0.9042675893886967,0.05859284890426759
0.9423298731257208,0.05847750865051903
0.9538638985005766,0.059400230680507496
0.9561707035755478,0.05997693194925029
0.9665513264129181,0.06020761245674741
0.9769319492502884,0.05986159169550173
0.9757785467128027,0.060784313725490195
0.9965397923875432,0.06043829296424452
1.0,0.06066897347174164
0.9919261822376009,0.06089965397923876
0.9930795847750865,0.06089965397923876
