P,A
0.0,1.0
0.03359683794466403,0.9268774703557312
0.06877470355731224,0.8794466403162056
0.10474308300395256,0.849802371541502
0.14328063241106717,0.8142292490118577
0.17984189723320157,0.7697628458498024
0.22035573122529645,0.7411067193675889
0.2618577075098814,0.6857707509881422
0.3073122529644269,0.6442687747035574
0.3547430830039526,0.599802371541502
0.3962450592885376,0.5543478260869565
0.4505928853754941,0.5108695652173914
0.5079051383399209,0.4525691699604743
0.5632411067193676,0.39031620553359686
0.6314229249011858,0.33003952569169964
0.6926877470355731,0.2638339920948617
0.7776679841897234,0.18675889328063242
0.8705533596837944,0.10474308300395256
0.9456521739130435,0.03468379446640316
0.9525691699604742,0.0174901185770751
0.9545454545454545,0.017292490118577076
