A,P,time
1.0,0.0,0.0
0.6840521564694083,0.2547642928786359,3264.0
0.5827482447342026,0.3600802407221665,6528.0
0.5085255767301906,0.4353059177532598,9793.0
0.4493480441323972,0.4864593781344032,13057.0
0.40722166499498497,0.530591775325978,16321.0
0.3671013039117352,0.5677031093279838,19586.0
0.3350050150451354,0.5997993981945837,22850.0
0.31093279839518556,0.6288866599799399,26114.0
0.2868605817452357,0.6489468405215647,29378.0
0.26379137412236714,0.6680040120361084,32642.0
0.24674022066198595,0.6930792377131394,35907.0
0.23069207622868607,0.7031093279839518,39171.0
0.2156469408224674,0.7181544633901705,42435.0
0.20361083249749248,0.7372116349047141,45700.0
0.19157472417251756,0.7352056168505516,48964.0
0.18054162487462386,0.753259779338014,52228.0
0.16850551654964896,0.769307923771314,55492.0
0.16148445336008024,0.7883650952858576,58756.0
0.1514543630892678,0.7773319959879639,62021.0
0.14543630892678033,0.7983951855566701,65285.0
0.13841524573721165,0.7963891675025075,68549.0
0.13139418254764293,0.8114343029087262,71814.0
0.12637913741223672,0.8044132397191576,75078.0
0.12036108324974924,0.802407221664995,78342.0
0.1143430290872618,0.8224674022066198,81606.0
0.11133400200601806,0.8194583751253761,84870.0
0.10832497492477432,0.8284854563691073,88135.0
0.1033099297893681,0.8425275827482447,91399.0
0.09849548645937813,0.8405215646940822,94663.0
0.0950852557673019,0.8365095285857572,97928.0
0.09187562688064192,0.8445336008024072,101192.0
0.08996990972918756,0.8415245737211635,104456.0
0.08916750250752258,0.8555667001003009,107720.0
0.08525576730190572,0.8445336008024072,110984.0
0.0843530591775326,0.8465396188565697,114249.0
0.08154463390170512,0.8535606820461384,117513.0
