P,A
0.0,1.0
0.03642714570858283,0.9021956087824351
0.06107784431137724,0.874251497005988
0.0873253493013972,0.8502994011976047
0.11377245508982037,0.8143712574850299
0.1407185628742515,0.8053892215568863
0.16966067864271459,0.7714570858283434
0.19860279441117765,0.7385229540918163
0.22954091816367267,0.7065868263473053
0.26447105788423153,0.6806387225548902
0.3003992015968064,0.6397205588822356
0.33333333333333337,0.6107784431137725
0.3652694610778443,0.5748502994011976
0.40119760479041916,0.531936127744511
0.44510978043912175,0.49600798403193613
0.4860279441117764,0.4620758483033932
0.530938123752495,0.41916167664670656
0.5758483033932136,0.3782435129740519
0.6197604790419161,0.343313373253493
0.6616766467065869,0.2954091816367265
0.6996007984031936,0.2574850299401198
0.7435129740518962,0.22255489021956087
0.7694610778443114,0.18962075848303395
0.8053892215568863,0.1626746506986028
0.843313373253493,0.1347305389221557
0.8592814371257484,0.11377245508982037
0.8812375249500998,0.09730538922155689
0.9011976047904192,0.08313373253493014
0.9111776447105788,0.0720558882235529
0.9101796407185629,0.06367265469061875
0.9151696606786428,0.0560878243512974
0.9291417165668663,0.050499001996007986
0.9271457085828344,0.04580838323353294
0.9221556886227545,0.04281437125748503
