A,P
1.0,0.0
0.8565697091273822,0.12938816449348045
0.7221664994984954,0.2547642928786359
0.6128385155466399,0.362086258776329
0.5175526579739218,0.45235707121364094
0.4383149448345035,0.5416248746238717
0.3711133400200602,0.6018054162487462
0.3149448345035105,0.6559679037111334
0.26278836509528586,0.7031093279839518
0.22668004012036108,0.7462387161484453
0.1905717151454363,0.7753259779338014
0.16148445336008024,0.8044132397191576
0.13640922768304917,0.8284854563691073
0.11534603811434303,0.8495486459378134
0.09809428284854564,0.8665997993981945
0.08335005015045134,0.8836509528585758
0.07131394182547643,0.8946840521564694
0.059679037111334,0.9127382146439318
0.051253761283851555,0.9027081243731194
0.04302908726178536,0.9307923771313942
0.0366098294884654,0.9277833500501504
0.030792377131394183,0.9247743229689067
0.025977933801404212,0.9488465396188566
0.022367101303911736,0.9438314944834503
