A,P,time
1.0,0.0,0.0
0.7422885572139304,0.16616915422885575,46.04
0.6218905472636816,0.2945273631840796,92.09
0.5194029850746269,0.39203980099502495,138.0
0.4447761194029851,0.47363184079601994,184.0
0.37810945273631846,0.5353233830845772,230.0
0.32338308457711445,0.591044776119403,276.0
0.27462686567164185,0.6417910447761195,322.0
0.23880597014925375,0.6815920398009951,368.0
0.20597014925373136,0.7014925373134329,414.0
0.17810945273631842,0.7343283582089553,460.0
0.15422885572139305,0.7592039800995026,506.0
0.13432835820895525,0.7791044776119405,553.0
0.1174129353233831,0.7890547263681593,599.0
0.10248756218905473,0.808955223880597,645.0
0.09014925373134329,0.8169154228855722,691.0
0.07761194029850747,0.8358208955223881,737.0
0.06885572139303484,0.8407960199004976,783.0
0.06069651741293533,0.8567164179104478,829.0
0.053731343283582096,0.8537313432835821,875.0
0.047562189054726374,0.8626865671641792,921.0
0.0418905472636816,0.8716417910447762,967.0
0.03711442786069652,0.8756218905472638,1013.0
0.03313432835820896,0.864676616915423,1059.0
