P,A
1.0090725806451613,0.0
0.96875,0.02026209677419355
0.9485887096774193,0.041028225806451615
0.9284274193548387,0.061189516129032256
0.9183467741935484,0.08245967741935484
0.8810483870967742,0.10383064516129031
0.8729838709677419,0.12600806451612903
0.8497983870967741,0.14818548387096772
0.8225806451612903,0.17036290322580647
0.8014112903225807,0.19455645161290322
0.7661290322580645,0.2217741935483871
0.7479838709677419,0.24495967741935484
0.71875,0.26612903225806456
0.7016129032258064,0.29536290322580644
0.6784274193548387,0.31955645161290325
0.6481854838709677,0.3497983870967742
0.6199596774193549,0.3719758064516129
0.5917338709677419,0.40423387096774194
0.561491935483871,0.4344758064516129
0.5282258064516129,0.45967741935483875
0.4959677419354839,0.49294354838709675
0.4627016129032258,0.529233870967742
0.4284274193548387,0.5574596774193549
0.3931451612903226,0.6058467741935484
0.3508064516129032,0.6320564516129032
0.31451612903225806,0.6885080645161291
0.2681451612903226,0.7328629032258064
0.22278225806451613,0.7620967741935484
0.17338709677419353,0.8235887096774193
0.11995967741935483,0.8729838709677419
0.07046370967741936,0.9304435483870969
0.031149193548387098,0.9717741935483871
0.014616935483870969,0.9899193548387096
0.011088709677419354,0.9909274193548387
0.010483870967741934,0.9828629032258064
0.01028225806451613,0.9868951612903226
0.010080645161290322,1.0
