A,P
0.0,1.355495251017639
0.9158751696065129,0.33242876526458615
1.0,0.17774762550881956
0.9592944369063772,0.1492537313432836
0.887381275440977,0.13704206241519676
0.830393487109905,0.12618724559023067
0.7720488466757123,0.11655359565807327
0.7028493894165536,0.10949796472184531
0.6472184531886024,0.10040705563093623
0.5888738127544098,0.09172320217096336
0.5400271370420624,0.08263229308005428
0.48575305291723203,0.07435549525101764
0.4328358208955224,0.06770691994572592
0.38263229308005425,0.05915875169606513
0.3337856173677069,0.05278154681139755
0.2903663500678426,0.046540027137042056
0.2496607869742198,0.03962008141112619
0.21166892808683854,0.03405698778833107
0.18046132971506107,0.028900949796472186
0.1451831750339213,0.02401628222523745
0.12035278154681141,0.019810040705563095
0.09782903663500678,0.01628222523744912
0.07951153324287653,0.013134328358208954
0.06431478968792402,0.010746268656716419
0.05264586160108548,0.008724559023066486
0.04341926729986432,0.007069199457259159
0.03582089552238806,0.005793758480325645
0.030936227951153326,0.0049118046132971506
0.026865671641791048,0.004246947082767978
