P,A
0.0,1.0
0.03532934131736527,0.8952095808383234
0.07085828343313373,0.8463073852295409
0.10778443113772455,0.8143712574850299
0.14471057884231536,0.7864271457085829
0.18762475049900199,0.7475049900199601
0.22554890219560877,0.7035928143712574
0.26447105788423153,0.6596806387225549
0.30339321357285426,0.624750499001996
0.3453093812375249,0.5768463073852295
0.38822355289421157,0.5379241516966068
0.437125748502994,0.4930139720558882
0.48303393213572854,0.45908183632734534
0.5209580838323353,0.40618762475049897
0.5728542914171656,0.3622754491017964
0.6177644710578842,0.3213572854291417
0.6686626746506986,0.27445109780439125
0.7105788423153693,0.23453093812375247
0.7445109780439122,0.19560878243512975
0.781437125748503,0.16666666666666669
0.7964071856287426,0.1407185628742515
0.843313373253493,0.12375249500998003
0.843313373253493,0.11377245508982037
0.844311377245509,0.10878243512974052
