A,P,time
1.0,0.0,0.0
0.7699203187250996,0.23705179282868524,28.27
0.5756972111553784,0.4143426294820717,56.53
0.44322709163346613,0.550796812749004,84.8
0.33864541832669326,0.6523904382470119,113.0
0.2649402390438247,0.7270916334661355,141.0
0.20816733067729082,0.7868525896414343,170.0
0.16334661354581673,0.8187250996015936,198.0
0.12848605577689243,0.8545816733067729,226.0
0.100597609561753,0.896414342629482,254.0
0.08127490039840637,0.9193227091633467,283.0
0.06673306772908368,0.9243027888446216,311.0
0.054880478087649405,0.9382470119521912,339.0
0.0452191235059761,0.9412350597609561,367.0
0.038446215139442234,0.949203187250996,396.0
0.03266932270916335,0.9661354581673306,424.0
