A,P
1.0,0.0
0.8645096056622851,0.028816986855409506
0.7087967644084934,0.027300303336703743
0.6006066734074823,0.025379170879676442
0.5055611729019212,0.023963599595551062
0.4307381193124368,0.02204246713852376
0.36299292214357937,0.02082912032355915
0.30434782608695654,0.019716885743174924
0.2517694641051567,0.01820020222446916
0.2153690596562184,0.01749241658240647
0.1789686552072801,0.016380182002022244
0.15369059656218403,0.015874620829120323
0.12841253791708798,0.015166835187057633
0.10920121334681497,0.014661274014155713
0.0917087967644085,0.014054600606673406
0.07724974721941355,0.013751263902932255
0.06582406471183014,0.013245702730030335
0.0551061678463094,0.013043478260869565
0.046511627906976744,0.012841253791708796
0.03923154701718908,0.012740141557128413
0.033367037411526794,0.012537917087967644
0.02800808897876643,0.012335692618806876
0.02406471183013145,0.012133468149646108
