A,P,time
0.0,1.1399548532731376,0.0
0.3329571106094808,0.7279909706546276,0.0388
0.4367945823927765,0.6106094808126411,0.0776
0.5056433408577878,0.54627539503386,0.116
0.5677200902934537,0.47742663656884876,0.155
0.6388261851015801,0.41986455981941306,0.194
0.6896162528216704,0.3724604966139955,0.233
0.7415349887133184,0.3216704288939052,0.272
0.7878103837471783,0.27426636568848756,0.31
0.8239277652370203,0.22799097065462756,0.349
0.8589164785553047,0.19187358916478556,0.388
0.9029345372460497,0.16139954853273136,0.427
0.9390519187358916,0.13769751693002258,0.466
0.9616252821670429,0.11738148984198644,0.505
0.9729119638826185,0.1038374717832957,0.543
0.9774266365688488,0.09367945823927766,0.582
1.0,0.08747178329571106,0.621
