P,A
0.0,1.0
0.1976166832174777,0.7974180734856009
0.35253227408143,0.6345580933465741
0.4826216484607746,0.5163853028798412
0.5759682224428997,0.4141012909632572
0.653426017874876,0.3366434955312811
0.7010923535253227,0.2770605759682225
0.7666335650446873,0.22442899702085406
0.8103277060575969,0.18371400198609733
0.8421052631578948,0.1499503475670308
0.8599801390268124,0.12313803376365443
0.8887785501489575,0.1012909632571996
0.9016881827209534,0.08550148957298909
0.9215491559086396,0.07199602780536246
0.9344587884806356,0.06007944389275075
0.9344587884806356,0.05143992055610725
0.9394240317775572,0.043892750744786505
0.9493545183714003,0.03783515392254221
