A,P,time
0.0,2.040983606557377,0.0
0.10512295081967213,1.7684426229508197,10.74
0.20307377049180328,1.6905737704918031,21.48
0.3012295081967213,1.584016393442623,32.22
0.38524590163934425,1.5040983606557377,42.96
0.46106557377049184,1.4323770491803278,53.7
0.5348360655737705,1.3668032786885247,64.43
0.5983606557377049,1.2725409836065573,75.17
0.6475409836065574,1.2274590163934427,85.91
0.7110655737704917,1.1598360655737705,96.65
0.7622950819672131,1.127049180327869,107.0
0.7971311475409837,1.0737704918032787,118.0
0.8422131147540983,1.0327868852459017,129.0
0.8688524590163934,1.0348360655737705,140.0
0.8790983606557377,0.9836065573770492,150.0
0.9200819672131147,0.9713114754098361,161.0
0.9262295081967213,0.959016393442623,172.0
0.944672131147541,0.9508196721311476,183.0
0.9508196721311476,0.9282786885245902,193.0
0.959016393442623,0.9200819672131147,204.0
0.9754098360655737,0.9077868852459017,215.0
0.9672131147540983,0.9016393442622951,226.0
1.0,0.8934426229508197,236.0
0.9959016393442623,0.8975409836065574,247.0
