A,P
1.0,0.0
0.06360917248255235,0.05643070787637089
0.059322033898305086,0.11066799601196411
0.05603190428713859,0.16450648055832506
0.05274177467597209,0.2173479561316052
0.048953140578265206,0.2671984047856431
0.04516450648055833,0.321036889332004
0.042173479561316056,0.3688933200398804
0.03878364905284148,0.41575274177467597
0.035493519441674976,0.4636091724825524
0.03260219341974078,0.5014955134596212
0.029810568295114657,0.5403788634097708
0.02691924227318046,0.5822532402791626
0.024925224327018946,0.6291126620139582
0.02243270189431705,0.6580259222333003
0.020139581256231307,0.6819541375872384
0.01794616151545364,0.7148554336989034
0.01625124626121635,0.7547357926221336
0.014556331006979065,0.7676969092721836
0.013060817547357929,0.7816550348953142
0.011764705882352943,0.8085742771684946
0.010767696909272186,0.8305084745762712
0.00984047856430708,0.8474576271186441
0.00889332003988036,0.8554336989032902
0.008195413758723829,0.8723828514456631
0.007607178464606182,0.8843469591226322
0.007158524426719841,0.8853439680957129
0.006620139581256232,0.8743768693918246
0.006350947158524427,0.8833499501495514
0.0060518444666002,0.8883349950149553
0.005892323030907279,0.9012961116650051
0.00572283150548355,0.9042871385842474
0.005543369890329013,0.9052841475573281
0.005483549351944168,0.9062811565304089
