P,A
0.0,1.0
0.03123123123123123,0.913913913913914
0.05075075075075075,0.8918918918918919
0.07037037037037037,0.8758758758758759
0.09249249249249249,0.8438438438438438
0.11111111111111112,0.8298298298298298
0.13113113113113115,0.8148148148148148
0.15615615615615616,0.7957957957957958
0.17917917917917917,0.7727727727727728
0.20220220220220222,0.7477477477477478
0.22822822822822825,0.7197197197197197
0.25325325325325326,0.7007007007007007
0.2812812812812813,0.6696696696696697
0.3083083083083083,0.6326326326326326
0.3403403403403404,0.6106106106106106
0.36936936936936937,0.5785785785785785
0.4034034034034034,0.5415415415415415
0.44244244244244246,0.5055055055055055
0.47647647647647645,0.47747747747747743
0.5255255255255256,0.4364364364364364
0.5625625625625627,0.39739739739739743
0.6086086086086085,0.35035035035035034
0.6606606606606606,0.3123123123123123
0.7077077077077076,0.26326326326326327
0.7477477477477478,0.22522522522522523
0.7827827827827828,0.1831831831831832
0.8378378378378378,0.15115115115115116
0.8648648648648648,0.1181181181181181
0.8828828828828829,0.09349349349349349
0.922922922922923,0.07087087087087088
0.92992992992993,0.054954954954954956
0.9529529529529529,0.041041041041041046
0.9629629629629629,0.03083083083083083
0.978978978978979,0.023323323323323323
0.973973973973974,0.017917917917917917
0.974974974974975,0.013913913913913913
0.993993993993994,0.01091091091091091
0.983983983983984,0.00880880880880881
