A,P,time
1.0,0.0,0.0
0.8288288288288288,0.18418418418418417,12.11
0.6686686686686687,0.32932932932932935,24.21
0.5555555555555556,0.45245245245245247,36.32
0.4544544544544545,0.5485485485485486,48.42
0.3713713713713714,0.6286286286286287,60.53
0.3063063063063063,0.6936936936936936,72.63
0.25325325325325326,0.7377377377377378,84.74
0.2112112112112112,0.7937937937937938,96.84
0.17517517517517517,0.8308308308308308,109.0
0.14614614614614613,0.8548548548548548,121.0
0.12412412412412413,0.8828828828828829,133.0
0.1051051051051051,0.8928928928928929,145.0
0.08898898898898899,0.921921921921922,157.0
0.07587587587587588,0.922922922922923,169.0
0.06486486486486485,0.9499499499499499,182.0
0.05665665665665665,0.9389389389389389,194.0
0.050250250250250254,0.9459459459459459,206.0
0.04384384384384384,0.955955955955956,218.0
0.039439439439439436,0.9589589589589589,230.0
