A,P
0.0,0.0
0.07634543178973717,0.32040050062578224
0.21401752190237797,0.357947434292866
0.34292866082603257,0.3379224030037547
0.44680851063829785,0.3141426783479349
0.5294117647058824,0.2816020025031289
0.5969962453066332,0.2503128911138924
0.6520650813516896,0.22778473091364204
0.6896120150187734,0.20775969962453067
0.7421777221526907,0.19023779724655818
0.7722152690863578,0.1764705882352941
0.799749687108886,0.16270337922403003
0.8297872340425532,0.15269086357947434
0.8397997496871089,0.1439299123904881
0.8585732165206509,0.1339173967459324
0.8798498122653315,0.12891113892365455
0.8948685857321651,0.123279098873592
0.9011264080100124,0.11476846057571964
0.9061326658322902,0.11063829787234043
0.9286608260325406,0.10600750938673341
0.92991239048811,0.10225281602002502
0.9361702127659574,0.09887359198998748
0.9449311639549436,0.09599499374217772
0.9524405506883604,0.09274092615769712
0.9536921151439298,0.08961201501877346
0.9637046307884856,0.08760951188986234
0.9687108886107634,0.08498122653316646
0.9762202753441802,0.08310387984981227
0.9624530663329162,0.08060075093867333
0.9787234042553191,0.07909887359198998
0.9662077596996245,0.0783479349186483
0.9949937421777222,0.07596996245306632
0.981226533166458,0.07609511889862328
0.9837296620775969,0.07471839799749687
1.0,0.07384230287859823
