A,P
0.0,0.0
0.04134396355353075,0.9441913439635535
0.08234624145785878,0.9054669703872438
0.12414578587699317,0.8678815489749431
0.16400911161731205,0.826879271070615
0.20501138952164008,0.7801822323462415
0.2460136674259681,0.7460136674259681
0.2847380410022779,0.7095671981776766
0.326879271070615,0.6651480637813212
0.36332574031890663,0.6309794988610479
0.40660592255125283,0.591116173120729
0.44760820045558086,0.55125284738041
0.4863325740318907,0.5261958997722096
0.520501138952164,0.4829157175398633
0.5569476082004555,0.4510250569476082
0.5876993166287016,0.41799544419134393
0.6343963553530753,0.3815489749430524
0.6685649202733485,0.34851936218678814
0.6993166287015945,0.32232346241457854
0.7255125284738041,0.29043280182232345
0.7574031890660593,0.25854214123006836
0.7949886104783599,0.22892938496583146
0.8302961275626424,0.20159453302961275
0.8507972665148064,0.17425968109339407
0.876993166287016,0.15375854214123008
0.9043280182232347,0.13211845102505695
0.9123006833712984,0.11150341685649202
0.9373576309794988,0.0970387243735763
0.9533029612756264,0.08223234624145787
0.9715261958997722,0.0714123006833713
0.9760820045558086,0.06287015945330296
0.9817767653758542,0.05660592255125285
0.9829157175398633,0.052050113895216396
1.0,0.047949886104783596
