P,A
1.0588853838065193,0.0
0.8286014721345952,0.21135646687697163
0.6624605678233438,0.3785488958990536
0.5247108307045216,0.5068349106203995
0.42797055730809674,0.6088328075709779
0.3459516298633018,0.683491062039958
0.28286014721345953,0.7476340694006309
0.231335436382755,0.7907465825446899
0.1882229232386961,0.8454258675078865
0.15562565720294427,0.8832807570977919
0.13038906414300735,0.8843322818086226
0.10830704521556256,0.9158780231335437
0.09022082018927445,0.9495268138801263
0.07739221871713986,0.9621451104100948
0.06498422712933755,0.9747634069400631
0.056466876971608834,0.9968454258675079
0.04931650893796004,0.9873817034700315
0.043427970557308106,0.9905362776025236
0.03806519453207151,1.0
