A,P,time
1.0,0.0,0.0
0.872255489021956,0.06057884231536926,2.472
0.8093812375249502,0.11976047904191617,4.943
0.7485029940119761,0.17964071856287425,7.415
0.7025948103792414,0.23752495009980037,9.886
0.6357285429141717,0.2954091816367265,12.36
0.5778443113772455,0.35329341317365265,14.83
0.5249500998003992,0.4111776447105788,17.3
0.4730538922155688,0.46606786427145713,19.77
0.4181636726546906,0.5259481037924152,22.24
0.3642714570858283,0.5748502994011976,24.72
0.31636726546906185,0.6197604790419161,27.19
0.2704590818363274,0.6746506986027945,29.66
0.22355289421157684,0.718562874251497,32.13
0.18363273453093812,0.7674650698602794,34.6
0.14471057884231536,0.8073852295409182,37.07
0.11377245508982037,0.8473053892215568,39.55
0.08602794411177644,0.8882235528942116,42.02
0.06347305389221557,0.8952095808383234,44.49
0.046706586826347304,0.9271457085828344,46.96
0.03413173652694611,0.9401197604790419,49.43
0.025548902195608784,0.9570858283433133,51.9
0.019461077844311378,0.968063872255489,54.38
0.01526946107784431,0.9770459081836327,56.85
0.012275449101796407,0.9760479041916168,59.32
0.010479041916167666,0.9870259481037924,61.79
