P,A
0.0,1.0
0.0671013039117352,0.8946840521564694
0.1354062186559679,0.8304914744232698
0.20762286860581744,0.7662988966900702
0.28084252758274825,0.6850551654964895
0.35707121364092276,0.6088264794383149
0.4353059177532598,0.5406218655967904
0.5075225677031093,0.45536609829488467
0.5997993981945837,0.37512537612838515
0.6710130391173521,0.29889669007021064
0.7452357071213641,0.2286860581745236
0.8054162487462387,0.17051153460381144
0.8665997993981945,0.12738214643931794
0.8876629889669008,0.0950852557673019
0.9127382146439318,0.07542627883650953
0.9478435305917753,0.06479438314944835
0.9307923771313942,0.058575727181544635
