A,P
1.0,0.0
0.8142570281124498,0.11144578313253012
0.6556224899598394,0.2680722891566265
0.5301204819277109,0.4026104417670683
0.4327309236947791,0.5090361445783133
0.3504016064257028,0.6034136546184738
0.2831325301204819,0.6777108433734941
0.22991967871485944,0.7379518072289156
0.18473895582329317,0.7730923694779117
0.15160642570281124,0.8122489959839359
0.12248995983935743,0.8413654618473895
0.09909638554216867,0.8704819277108433
0.07991967871485944,0.8835341365461847
0.06536144578313254,0.8965863453815262
0.053514056224899596,0.9136546184738956
0.04307228915662651,0.9307228915662651
0.035542168674698796,0.9367469879518073
0.02901606425702811,0.9467871485943775
0.024196787148594377,0.9467871485943775
