A,P,time
1.0,0.0,0.0
0.9437185929648241,0.052763819095477386,62.16
0.8914572864321608,0.10552763819095477,124.0
0.8331658291457286,0.1577889447236181,186.0
0.7788944723618091,0.21206030150753769,249.0
0.7306532663316583,0.2613065326633166,311.0
0.6773869346733669,0.31256281407035175,373.0
0.6241206030150753,0.36482412060301506,435.0
0.5798994974874372,0.41105527638190953,497.0
0.5336683417085427,0.4633165829145729,559.0
0.4844221105527638,0.5125628140703518,622.0
0.4371859296482412,0.5537688442211056,684.0
0.39095477386934674,0.6050251256281407,746.0
0.34472361809045227,0.6482412060301508,808.0
0.3065326633165829,0.685427135678392,870.0
0.2663316582914573,0.7266331658291457,932.0
0.2321608040201005,0.7738693467336684,995.0
0.19396984924623117,0.7889447236180905,1057.0
0.16381909547738693,0.8271356783919598,1119.0
0.13768844221105528,0.864321608040201,1181.0
0.11155778894472362,0.8804020100502513,1243.0
0.09477386934673367,0.8964824120603015,1305.0
0.08060301507537687,0.9195979899497487,1368.0
0.0700502512562814,0.9256281407035176,1430.0
0.062311557788944726,0.9386934673366835,1492.0
0.05778894472361809,0.9366834170854272,1554.0
