A,P,time
1.0,0.0,0.0
0.8971774193548387,0.10987903225806452,2841.0
0.7953629032258065,0.20564516129032256,5682.0
0.7237903225806451,0.2883064516129032,8523.0
0.6391129032258065,0.3598790322580645,11364.0
0.5846774193548386,0.4254032258064516,14205.0
0.5221774193548387,0.4818548387096774,17046.0
0.47782258064516125,0.5362903225806452,19887.0
0.4314516129032258,0.5786290322580645,22728.0
0.39213709677419356,0.6139112903225806,25569.0
0.3548387096774193,0.6481854838709677,28410.0
0.3225806451612903,0.6774193548387097,31251.0
0.2943548387096774,0.7157258064516129,34092.0
0.27217741935483875,0.7298387096774194,36933.0
0.25,0.7550403225806451,39774.0
0.22983870967741937,0.7681451612903226,42615.0
0.2157258064516129,0.7933467741935484,45456.0
0.1995967741935484,0.8195564516129031,48297.0
0.18245967741935484,0.8235887096774193,51137.0
0.1713709677419355,0.8387096774193548,53978.0
0.15725806451612903,0.8407258064516129,56819.0
0.14919354838709678,0.84375,59660.0
0.14213709677419353,0.8659274193548387,62501.0
0.1310483870967742,0.8780241935483871,65342.0
0.12600806451612903,0.8911290322580645,68183.0
0.11794354838709678,0.8850806451612904,71024.0
0.11290322580645161,0.9032258064516129,73865.0
0.10786290322580645,0.904233870967742,76706.0
0.10383064516129031,0.9012096774193549,79547.0
0.09788306451612903,0.9112903225806452,82388.0
0.09526209677419355,0.9153225806451614,85229.0
0.09193548387096774,0.9193548387096775,88070.0
0.0877016129032258,0.9112903225806452,90911.0
0.08568548387096775,0.9203629032258065,93752.0
0.08235887096774193,0.9173387096774194,96593.0
0.08256048387096775,0.9082661290322581,99434.0
