P,A
0.0,1.0
0.13380281690140847,0.869215291750503
0.2515090543259557,0.7434607645875252
0.35311871227364183,0.6488933601609658
0.44064386317907445,0.5704225352112675
0.5100603621730382,0.48893360160965793
0.5784708249496981,0.43259557344064387
0.6277665995975855,0.3702213279678068
0.6861167002012073,0.32595573440643866
0.7344064386317908,0.27665995975855134
0.7545271629778673,0.2454728370221328
0.7927565392354126,0.21327967806841044
0.8229376257545271,0.18712273641851107
0.8450704225352113,0.16398390342052316
0.8541247484909457,0.14185110663983902
0.8853118712273642,0.12474849094567404
0.892354124748491,0.10865191146881288
0.9114688128772637,0.09627766599597586
0.9185110663983904,0.08561368209255532
0.9336016096579477,0.0744466800804829
0.9305835010060363,0.06569416498993963
0.9446680080482897,0.05764587525150905
0.9456740442655935,0.051006036217303825
0.9537223340040241,0.0448692152917505
0.9748490945674044,0.04024144869215292
0.9577464788732394,0.03591549295774648
0.9678068410462777,0.03209255533199195
0.9647887323943661,0.028571428571428574
