A,P,time
0.0,1.1153846153846154,0.0
0.04649321266968325,1.0475113122171946,83.88
0.09174208144796381,0.9739819004524887,168.0
0.13800904977375567,0.9343891402714931,252.0
0.18325791855203621,0.8880090497737557,336.0
0.22963800904977377,0.8563348416289592,419.0
0.27488687782805427,0.8110859728506787,503.0
0.3212669683257918,0.7692307692307693,587.0
0.36425339366515835,0.7115384615384616,671.0
0.40497737556561086,0.670814479638009,755.0
0.45361990950226244,0.6402714932126696,839.0
0.497737556561086,0.5871040723981901,923.0
0.5395927601809954,0.5520361990950227,1006.0
0.578054298642534,0.5090497737556561,1090.0
0.6131221719457014,0.4626696832579185,1174.0
0.6538461538461537,0.4309954751131222,1258.0
0.6877828054298643,0.39140271493212664,1342.0
0.7262443438914027,0.3608597285067873,1426.0
0.7590497737556562,0.32918552036199095,1510.0
0.7986425339366515,0.29524886877828055,1594.0
0.8223981900452488,0.26357466063348417,1678.0
0.8529411764705882,0.23303167420814477,1761.0
0.8823529411764706,0.21153846153846154,1845.0
0.9027149321266968,0.18778280542986425,1929.0
0.9321266968325791,0.167420814479638,2013.0
0.9377828054298643,0.1504524886877828,2097.0
0.9615384615384615,0.13574660633484162,2181.0
0.9660633484162896,0.12330316742081447,2265.0
0.9852941176470588,0.11538461538461538,2348.0
0.9909502262443439,0.1076923076923077,2432.0
0.995475113122172,0.10294117647058823,2516.0
0.996606334841629,0.09524886877828054,2600.0
1.0,0.09423076923076923,2684.0
