A,P,time
1.0,0.0,0.0
0.7951807228915663,0.1997991967871486,4197.0
0.6345381526104418,0.3704819277108434,8394.0
0.49297188755020077,0.5050200803212851,12591.0
0.3825301204819277,0.6174698795180723,16787.0
0.3002008032128514,0.6977911646586344,20984.0
0.23293172690763053,0.7680722891566265,25181.0
0.18373493975903615,0.8112449799196788,29378.0
0.143574297188755,0.858433734939759,33575.0
0.11244979919678715,0.8785140562248996,37772.0
0.08995983935742972,0.9206827309236948,41969.0
0.07228915662650602,0.924698795180723,46165.0
0.059839357429718874,0.9447791164658634,50362.0
0.05050200803212851,0.9497991967871485,54559.0
0.0427710843373494,0.9608433734939759,58756.0
